0,-1.1828e-16
0.00416667,-1.18468e-16
0.00833333,-0.054835
0.0125,-0.0870741
0.0166667,-0.101171
0.0208333,-0.109386
0.025,-0.119843
0.0291667,-0.12067
0.0333333,-0.122093
0.0375,-0.128578
0.0416667,-0.137623
0.0458333,-0.131947
0.05,-0.135551
0.0541667,-0.136189
0.0583333,-0.137083
0.0625,-0.131905
0.0666667,-0.144822
0.0708333,-0.142212
0.075,-0.140045
0.0791667,-0.147613
0.0833333,-0.145706
0.0875,-0.150042
0.0916667,-0.150762
0.0958333,-0.148921
0.1,-0.147579
0.104167,-0.150279
0.108333,-0.151219
0.1125,-0.152543
0.116667,-0.154
0.120833,-0.156937
0.125,-0.155467
0.129167,-0.156649
0.133333,-0.155832
0.1375,-0.152609
0.141667,-0.155449
0.145833,-0.157676
0.15,-0.156074
0.154167,-0.163041
0.158333,-0.16146
0.1625,-0.157608
0.166667,-0.161512
0.170833,-0.159049
0.175,-0.159221
0.179167,-0.160977
0.183333,-0.162216
0.1875,-0.163209
0.191667,-0.16154
0.195833,-0.162572
0.2,-0.16446
0.204167,-0.167623
0.208333,-0.163952
0.2125,-0.165447
0.216667,-0.161925
0.220833,-0.165952
0.225,-0.16444
0.229167,-0.160437
0.233333,-0.165326
0.2375,-0.163634
0.241667,-0.166365
0.245833,-0.164952
