0,0
0.00416667,1.1847e-16
0.00833333,-0.0550048
0.0125,-0.081088
0.0166667,-0.103161
0.0208333,-0.117167
0.025,-0.118808
0.0291667,-0.124018
0.0333333,-0.123778
0.0375,-0.132319
0.0416667,-0.132324
0.0458333,-0.136232
0.05,-0.133283
0.0541667,-0.137856
0.0583333,-0.133115
0.0625,-0.137041
0.0666667,-0.140487
0.0708333,-0.142658
0.075,-0.141892
0.0791667,-0.144632
0.0833333,-0.146547
0.0875,-0.145474
0.0916667,-0.151843
0.0958333,-0.153164
0.1,-0.146505
0.104167,-0.149323
0.108333,-0.153768
0.1125,-0.150269
0.116667,-0.153799
0.120833,-0.150072
0.125,-0.153793
0.129167,-0.153259
0.133333,-0.156113
0.1375,-0.157924
0.141667,-0.159721
0.145833,-0.159319
0.15,-0.161092
0.154167,-0.157344
0.158333,-0.161564
0.1625,-0.159662
0.166667,-0.158311
0.170833,-0.154905
0.175,-0.160237
0.179167,-0.158549
0.183333,-0.159539
0.1875,-0.161109
0.191667,-0.162355
0.195833,-0.163639
0.2,-0.16395
0.204167,-0.163142
0.208333,-0.167518
0.2125,-0.164533
0.216667,-0.1644
0.220833,-0.160943
0.225,-0.164654
0.229167,-0.167052
0.233333,-0.167982
0.2375,-0.160008
0.241667,-0.16648
0.245833,-0.170362
