0,-1.18389e-16
0.00416667,0
0.00833333,-0.0557833
0.0125,-0.0778808
0.0166667,-0.0999241
0.0208333,-0.115659
0.025,-0.116231
0.0291667,-0.121436
0.0333333,-0.128934
0.0375,-0.129825
0.0416667,-0.13068
0.0458333,-0.13211
0.05,-0.132586
0.0541667,-0.140726
0.0583333,-0.134844
0.0625,-0.136195
0.0666667,-0.140135
0.0708333,-0.14247
0.075,-0.141419
0.0791667,-0.140452
0.0833333,-0.143435
0.0875,-0.149627
0.0916667,-0.150767
0.0958333,-0.148116
0.1,-0.150204
0.104167,-0.14962
0.108333,-0.152931
0.1125,-0.151823
0.116667,-0.152985
0.120833,-0.155771
0.125,-0.151139
0.129167,-0.154544
0.133333,-0.157965
0.1375,-0.155867
0.141667,-0.160511
0.145833,-0.157524
0.15,-0.158375
0.154167,-0.157682
0.158333,-0.154634
0.1625,-0.154626
0.166667,-0.160132
0.170833,-0.162523
0.175,-0.158945
0.179167,-0.159788
0.183333,-0.160863
0.1875,-0.161397
0.191667,-0.162297
0.195833,-0.164711
0.2,-0.164598
0.204167,-0.164143
0.208333,-0.165381
0.2125,-0.163065
0.216667,-0.163811
0.220833,-0.164447
0.225,-0.165728
0.229167,-0.164736
0.233333,-0.170529
0.2375,-0.165996
0.241667,-0.164726
0.245833,-0.163538
