0,0
0.00416667,1.11022e-16
0.00833333,-0.0456264
0.0125,-0.0790297
0.0166667,-0.0924153
0.0208333,-0.0982916
0.025,-0.111552
0.0291667,-0.115908
0.0333333,-0.115854
0.0375,-0.122265
0.0416667,-0.124246
0.0458333,-0.124483
0.05,-0.124512
0.0541667,-0.1256
0.0583333,-0.130986
0.0625,-0.131809
0.0666667,-0.12907
0.0708333,-0.133478
0.075,-0.132404
0.0791667,-0.131892
0.0833333,-0.137199
0.0875,-0.139722
0.0916667,-0.139766
0.0958333,-0.144212
0.1,-0.143193
0.104167,-0.142359
0.108333,-0.144056
0.1125,-0.142451
0.116667,-0.142011
0.120833,-0.14736
0.125,-0.145142
0.129167,-0.145343
0.133333,-0.147385
0.1375,-0.14643
0.141667,-0.144319
0.145833,-0.148241
0.15,-0.145418
0.154167,-0.146547
0.158333,-0.14803
0.1625,-0.149353
0.166667,-0.149143
0.170833,-0.147562
0.175,-0.151234
0.179167,-0.151309
0.183333,-0.151748
0.1875,-0.151469
0.191667,-0.152237
0.195833,-0.152693
0.2,-0.153635
0.204167,-0.155001
0.208333,-0.153894
0.2125,-0.153991
0.216667,-0.154852
0.220833,-0.152939
0.225,-0.154292
0.229167,-0.152908
0.233333,-0.15685
0.2375,-0.156096
0.241667,-0.156104
0.245833,-0.157598
