0,1.18388e-16
0.00416667,1.18502e-16
0.00833333,-0.0500795
0.0125,-0.0771639
0.0166667,-0.101183
0.0208333,-0.116921
0.025,-0.123186
0.0291667,-0.126134
0.0333333,-0.127252
0.0375,-0.129456
0.0416667,-0.131207
0.0458333,-0.132892
0.05,-0.134874
0.0541667,-0.133901
0.0583333,-0.138705
0.0625,-0.139066
0.0666667,-0.143048
0.0708333,-0.144805
0.075,-0.137642
0.0791667,-0.144686
0.0833333,-0.14529
0.0875,-0.145662
0.0916667,-0.150425
0.0958333,-0.149961
0.1,-0.14787
0.104167,-0.153784
0.108333,-0.151149
0.1125,-0.152907
0.116667,-0.151157
0.120833,-0.157842
0.125,-0.151383
0.129167,-0.160426
0.133333,-0.152806
0.1375,-0.158032
0.141667,-0.155474
0.145833,-0.159795
0.15,-0.15635
0.154167,-0.157349
0.158333,-0.15741
0.1625,-0.156413
0.166667,-0.160081
0.170833,-0.161885
0.175,-0.158696
0.179167,-0.160736
0.183333,-0.161827
0.1875,-0.163758
0.191667,-0.16276
0.195833,-0.163767
0.2,-0.161424
0.204167,-0.165865
0.208333,-0.163651
0.2125,-0.163741
0.216667,-0.165829
0.220833,-0.164597
0.225,-0.166507
0.229167,-0.162192
0.233333,-0.167104
0.2375,-0.167106
0.241667,-0.166701
0.245833,-0.166797
