0,0.937482
0.00416667,0.937451
0.00833333,0.886497
0.0125,0.862318
0.0166667,0.849087
0.0208333,0.829856
0.025,0.820606
0.0291667,0.82475
0.0333333,0.818131
0.0375,0.814863
0.0416667,0.811685
0.0458333,0.809795
0.05,0.813336
0.0541667,0.807547
0.0583333,0.804873
0.0625,0.805266
0.0666667,0.801507
0.0708333,0.81033
0.075,0.80189
0.0791667,0.797853
0.0833333,0.798143
0.0875,0.800157
0.0916667,0.79514
0.0958333,0.799432
0.1,0.795995
0.104167,0.79768
0.108333,0.792046
0.1125,0.793053
0.116667,0.795667
0.120833,0.789726
0.125,0.793354
0.129167,0.792041
0.133333,0.791264
0.1375,0.788863
0.141667,0.793928
0.145833,0.787495
0.15,0.789849
0.154167,0.78825
0.158333,0.788464
0.1625,0.789008
0.166667,0.787805
0.170833,0.791015
0.175,0.787405
0.179167,0.787336
0.183333,0.785256
0.1875,0.78457
0.191667,0.782766
0.195833,0.784056
0.2,0.786286
0.204167,0.788284
0.208333,0.785541
0.2125,0.783646
0.216667,0.78402
0.220833,0.783199
0.225,0.784486
0.229167,0.783631
0.233333,0.781191
0.2375,0.781973
0.241667,0.782601
0.245833,0.778739
