0,0.937192
0.00416667,0.937483
0.00833333,0.887258
0.0125,0.854905
0.0166667,0.846734
0.0208333,0.833565
0.025,0.825008
0.0291667,0.831483
0.0333333,0.820558
0.0375,0.816157
0.0416667,0.810231
0.0458333,0.8101
0.05,0.809809
0.0541667,0.812954
0.0583333,0.807814
0.0625,0.803584
0.0666667,0.802829
0.0708333,0.804834
0.075,0.802962
0.0791667,0.803928
0.0833333,0.801858
0.0875,0.799139
0.0916667,0.796056
0.0958333,0.797666
0.1,0.791688
0.104167,0.7946
0.108333,0.793444
0.1125,0.793713
0.116667,0.79678
0.120833,0.79572
0.125,0.794903
0.129167,0.796306
0.133333,0.789363
0.1375,0.789601
0.141667,0.791681
0.145833,0.787755
0.15,0.789102
0.154167,0.78905
0.158333,0.790579
0.1625,0.788634
0.166667,0.788608
0.170833,0.790486
0.175,0.789421
0.179167,0.785383
0.183333,0.785977
0.1875,0.784543
0.191667,0.78764
0.195833,0.785218
0.2,0.787495
0.204167,0.785575
0.208333,0.783833
0.2125,0.785106
0.216667,0.781662
0.220833,0.783102
0.225,0.784741
0.229167,0.781854
0.233333,0.779905
0.2375,0.785476
0.241667,0.781765
0.245833,0.777895
