0,0.937704
0.00416667,0.936713
0.00833333,0.893053
0.0125,0.855577
0.0166667,0.851893
0.0208333,0.831403
0.025,0.823009
0.0291667,0.824115
0.0333333,0.820235
0.0375,0.824888
0.0416667,0.817312
0.0458333,0.812416
0.05,0.807673
0.0541667,0.809762
0.0583333,0.810327
0.0625,0.805374
0.0666667,0.811071
0.0708333,0.805032
0.075,0.811163
0.0791667,0.803866
0.0833333,0.800443
0.0875,0.796908
0.0916667,0.801075
0.0958333,0.79608
0.1,0.792327
0.104167,0.798284
0.108333,0.796789
0.1125,0.795154
0.116667,0.794871
0.120833,0.795495
0.125,0.790696
0.129167,0.793066
0.133333,0.794184
0.1375,0.788234
0.141667,0.789241
0.145833,0.788532
0.15,0.789392
0.154167,0.787717
0.158333,0.791418
0.1625,0.789323
0.166667,0.787034
0.170833,0.784931
0.175,0.784953
0.179167,0.782144
0.183333,0.787431
0.1875,0.786023
0.191667,0.78334
0.195833,0.786682
0.2,0.784807
0.204167,0.783249
0.208333,0.785834
0.2125,0.787489
0.216667,0.780564
0.220833,0.785504
0.225,0.785795
0.229167,0.780579
0.233333,0.783833
0.2375,0.782465
0.241667,0.783761
0.245833,0.782377
