0,0.936735
0.00416667,0.937232
0.00833333,0.891985
0.0125,0.864127
0.0166667,0.857913
0.0208333,0.832552
0.025,0.826117
0.0291667,0.82596
0.0333333,0.81608
0.0375,0.817717
0.0416667,0.813319
0.0458333,0.815283
0.05,0.809513
0.0541667,0.808174
0.0583333,0.810436
0.0625,0.802751
0.0666667,0.804383
0.0708333,0.8055
0.075,0.809276
0.0791667,0.804369
0.0833333,0.799061
0.0875,0.797348
0.0916667,0.794891
0.0958333,0.798926
0.1,0.797595
0.104167,0.798327
0.108333,0.793998
0.1125,0.790368
0.116667,0.791535
0.120833,0.794783
0.125,0.789693
0.129167,0.791626
0.133333,0.789707
0.1375,0.791255
0.141667,0.791749
0.145833,0.793502
0.15,0.791933
0.154167,0.787866
0.158333,0.788432
0.1625,0.793431
0.166667,0.785702
0.170833,0.789929
0.175,0.784932
0.179167,0.785485
0.183333,0.785927
0.1875,0.784717
0.191667,0.78397
0.195833,0.78651
0.2,0.78628
0.204167,0.785495
0.208333,0.783512
0.2125,0.782834
0.216667,0.786145
0.220833,0.779866
0.225,0.78264
0.229167,0.781013
0.233333,0.780208
0.2375,0.779732
0.241667,0.781565
0.245833,0.782917
