0,1.11022e-16
0.00416667,-1.11022e-16
0.00833333,-0.046416
0.0125,-0.0767809
0.0166667,-0.0949659
0.0208333,-0.107725
0.025,-0.115371
0.0291667,-0.11584
0.0333333,-0.118173
0.0375,-0.121654
0.0416667,-0.122852
0.0458333,-0.130693
0.05,-0.129379
0.0541667,-0.12924
0.0583333,-0.127032
0.0625,-0.129035
0.0666667,-0.132415
0.0708333,-0.136018
0.075,-0.138493
0.0791667,-0.133123
0.0833333,-0.137507
0.0875,-0.133207
0.0916667,-0.13791
0.0958333,-0.143249
0.1,-0.143538
0.104167,-0.142238
0.108333,-0.144285
0.1125,-0.141057
0.116667,-0.146828
0.120833,-0.144012
0.125,-0.14268
0.129167,-0.149246
0.133333,-0.147038
0.1375,-0.145039
0.141667,-0.148484
0.145833,-0.147907
0.15,-0.145793
0.154167,-0.1442
0.158333,-0.149198
0.1625,-0.1498
0.166667,-0.150759
0.170833,-0.151334
0.175,-0.148682
0.179167,-0.151296
0.183333,-0.15014
0.1875,-0.152765
0.191667,-0.152715
0.195833,-0.154937
0.2,-0.154119
0.204167,-0.154812
0.208333,-0.151695
0.2125,-0.153055
0.216667,-0.153039
0.220833,-0.153951
0.225,-0.155755
0.229167,-0.152928
0.233333,-0.158431
0.2375,-0.152241
0.241667,-0.157299
0.245833,-0.151637
