0,-1.11022e-16
0.00416667,0
0.00833333,-0.0496953
0.0125,-0.0775337
0.0166667,-0.0932007
0.0208333,-0.103768
0.025,-0.115885
0.0291667,-0.111827
0.0333333,-0.117171
0.0375,-0.127384
0.0416667,-0.120599
0.0458333,-0.121255
0.05,-0.129275
0.0541667,-0.129448
0.0583333,-0.129079
0.0625,-0.131918
0.0666667,-0.128864
0.0708333,-0.134239
0.075,-0.135848
0.0791667,-0.13949
0.0833333,-0.140493
0.0875,-0.140248
0.0916667,-0.13772
0.0958333,-0.141775
0.1,-0.139498
0.104167,-0.138922
0.108333,-0.143978
0.1125,-0.142567
0.116667,-0.139074
0.120833,-0.145775
0.125,-0.144751
0.129167,-0.141541
0.133333,-0.148938
0.1375,-0.147099
0.141667,-0.1453
0.145833,-0.147778
0.15,-0.149613
0.154167,-0.139061
0.158333,-0.1492
0.1625,-0.148113
0.166667,-0.149785
0.170833,-0.148544
0.175,-0.150139
0.179167,-0.15263
0.183333,-0.150529
0.1875,-0.149797
0.191667,-0.156364
0.195833,-0.154317
0.2,-0.151435
0.204167,-0.153213
0.208333,-0.154692
0.2125,-0.156194
0.216667,-0.153465
0.220833,-0.155543
0.225,-0.157175
0.229167,-0.156837
0.233333,-0.158832
0.2375,-0.156264
0.241667,-0.156958
0.245833,-0.153815
