0,-1.11022e-16
0.00416667,-1.11022e-16
0.00833333,-0.0518076
0.0125,-0.0774255
0.0166667,-0.0867968
0.0208333,-0.105599
0.025,-0.111372
0.0291667,-0.108563
0.0333333,-0.116911
0.0375,-0.119942
0.0416667,-0.129941
0.0458333,-0.123574
0.05,-0.134331
0.0541667,-0.12516
0.0583333,-0.134647
0.0625,-0.128949
0.0666667,-0.133422
0.0708333,-0.134259
0.075,-0.13332
0.0791667,-0.134579
0.0833333,-0.136673
0.0875,-0.136921
0.0916667,-0.138304
0.0958333,-0.140743
0.1,-0.138669
0.104167,-0.143911
0.108333,-0.145162
0.1125,-0.140879
0.116667,-0.141715
0.120833,-0.14392
0.125,-0.146684
0.129167,-0.14436
0.133333,-0.145649
0.1375,-0.14886
0.141667,-0.14897
0.145833,-0.149479
0.15,-0.14495
0.154167,-0.149666
0.158333,-0.151209
0.1625,-0.147492
0.166667,-0.151141
0.170833,-0.150663
0.175,-0.150319
0.179167,-0.14799
0.183333,-0.148702
0.1875,-0.147874
0.191667,-0.153206
0.195833,-0.152212
0.2,-0.154864
0.204167,-0.153908
0.208333,-0.153645
0.2125,-0.154637
0.216667,-0.15751
0.220833,-0.154415
0.225,-0.152195
0.229167,-0.154023
0.233333,-0.153021
0.2375,-0.15217
0.241667,-0.157133
0.245833,-0.155032
