0,0
0.00416667,-1.11022e-16
0.00833333,-0.0455203
0.0125,-0.0728255
0.0166667,-0.079222
0.0208333,-0.104921
0.025,-0.111563
0.0291667,-0.111552
0.0333333,-0.12076
0.0375,-0.120518
0.0416667,-0.123396
0.0458333,-0.122068
0.05,-0.127434
0.0541667,-0.129488
0.0583333,-0.12733
0.0625,-0.134234
0.0666667,-0.133012
0.0708333,-0.13173
0.075,-0.128587
0.0791667,-0.132808
0.0833333,-0.138782
0.0875,-0.139375
0.0916667,-0.142536
0.0958333,-0.13852
0.1,-0.139901
0.104167,-0.139109
0.108333,-0.143113
0.1125,-0.147316
0.116667,-0.145606
0.120833,-0.143086
0.125,-0.147489
0.129167,-0.145923
0.133333,-0.147318
0.1375,-0.146277
0.141667,-0.145773
0.145833,-0.144384
0.15,-0.145353
0.154167,-0.149562
0.158333,-0.148987
0.1625,-0.144179
0.166667,-0.151866
0.170833,-0.147217
0.175,-0.152774
0.179167,-0.152559
0.183333,-0.150783
0.1875,-0.151993
0.191667,-0.153491
0.195833,-0.150573
0.2,-0.151216
0.204167,-0.151937
0.208333,-0.15438
0.2125,-0.155201
0.216667,-0.151194
0.220833,-0.157069
0.225,-0.154969
0.229167,-0.156861
0.233333,-0.157124
0.2375,-0.158147
0.241667,-0.156154
0.245833,-0.153398
