50,0.0141402
98,0.0215554
148,0.0154249
197,0.0179395
246,0.0153089
295,0.0167726
344,0.0182704
393,0.01432
441,0.0157753
491,0.0149581
540,0.0142888
589,0.012887
638,0.0110753
687,0.00962944
736,0.0103255
785,0.00971538
834,0.00942105
883,0.00713031
931,0.0066715
980,0.0064198
1030,0.00662234
1079,0.00417784
1128,0.00473741
1177,0.00332668
1226,0.00203183
1275,0.00236738
1324,0.0010556
1373,0.000115076
1422,0.00028786
1471,-0.000615364
1520,-0.00393395
1568,-0.00391377
1618,-0.00357434
1666,-0.005797
1716,-0.00546096
1765,-0.00864208
1814,-0.00770431
1863,-0.0090763
1911,-0.0107016
1961,-0.0105321
2009,-0.0110776
2059,-0.0136627
2108,-0.0151532
2157,-0.0177078
2206,-0.0175957
2255,-0.018981
2304,-0.0203848
2353,-0.0245619
2402,-0.0236817
2451,-0.0244038
