50,0.910008
98,1.0997
148,0.843066
197,1.07843
246,0.968813
295,0.905082
344,0.992002
393,0.927211
441,1.02224
491,0.8897
540,0.94677
589,0.973283
638,0.92716
687,0.991423
736,0.95889
785,0.932443
834,0.946255
883,0.944355
931,0.956565
980,0.923269
1030,0.978156
1079,0.945627
1128,0.943467
1177,0.930186
1226,0.923441
1275,0.953687
1324,0.940655
1373,0.945582
1422,0.920019
1471,0.924299
1520,0.915669
1568,0.926498
1618,0.950031
1666,0.900419
1716,0.946972
1765,0.937149
1814,0.924987
1863,0.925091
1911,0.912757
1961,0.938427
2009,0.9262
2059,0.916684
2108,0.918798
2157,0.924533
2206,0.91184
2255,0.909704
2304,0.898193
2353,0.912263
2402,0.895381
2451,0.907396
