50,-0.000108225
98,-0.000356521
148,-0.000580299
197,-0.000651216
246,-0.00074956
295,-0.000821037
344,-0.00102747
393,-0.0015101
441,-0.00141405
491,-0.00139898
540,-0.00125858
589,-0.0015901
638,-0.00164875
687,-0.00191441
736,-0.00128835
785,-0.00155321
834,-0.0014165
883,-0.00154306
931,-0.00121339
980,-0.00149421
1030,-0.00110371
1079,-0.00109264
1128,-0.00112132
1177,-0.000917661
1226,-0.000773803
1275,-0.000790939
1324,-0.000816684
1373,-0.000145239
1422,-3.32514e-05
1471,0.000713471
1520,0.00098123
1568,0.00105113
1618,0.000207427
1666,0.00226523
1716,0.00220395
1765,0.00228079
1814,0.003458
1863,0.0032838
1911,0.00453165
1961,0.00611447
2009,0.00626545
2059,0.00814286
2108,0.00924739
2157,0.00999299
2206,0.0112474
2255,0.0134956
2304,0.0126601
2353,0.0153549
2402,0.0165243
2451,0.0185937
