50,-0.000109285
98,-0.000369058
148,-0.000481739
197,-0.000664794
246,-0.000795172
295,-0.00100862
344,-0.00103013
393,-0.000859971
441,-0.000842255
491,-0.0010641
540,-0.00122182
589,-0.00116866
638,-0.00144135
687,-0.00155463
736,-0.00133455
785,-0.00152295
834,-0.000930094
883,-0.00157594
931,-0.00106257
980,-0.00141419
1030,-0.00124109
1079,-0.0015495
1128,-0.000896551
1177,-0.000605041
1226,-0.00117965
1275,-0.00084489
1324,-0.000400553
1373,0.000351022
1422,0.000272265
1471,0.00063407
1520,0.000693842
1568,0.0008393
1618,0.000751905
1666,0.0019458
1716,0.00271938
1765,0.00189911
1814,0.00410403
1863,0.00411119
1911,0.00459789
1961,0.00516891
2009,0.00680318
2059,0.00745397
2108,0.00800528
2157,0.00796093
2206,0.0116953
2255,0.0137186
2304,0.015345
2353,0.0164571
2402,0.018481
2451,0.0175981
