50,0.0192362
98,0.0230051
148,0.0233639
197,0.0203545
246,0.019369
295,0.0178199
344,0.0189981
393,0.0135551
441,0.0164606
491,0.0162388
540,0.0150727
589,0.0144441
638,0.0111653
687,0.0119618
736,0.0100866
785,0.0111601
834,0.0100224
883,0.00888687
931,0.0064456
980,0.00656975
1030,0.00561645
1079,0.00583269
1128,0.00463837
1177,0.00339824
1226,0.00216698
1275,0.00215296
1324,0.00182986
1373,0.00119409
1422,-0.00240061
1471,-0.00262707
1520,-0.00368075
1568,-0.00346656
1618,-0.00466863
1666,-0.005377
1716,-0.00771245
1765,-0.00745395
1814,-0.00880096
1863,-0.0100505
1911,-0.01119
1961,-0.0124917
2009,-0.0133959
2059,-0.0147386
2108,-0.0164264
2157,-0.0187387
2206,-0.0198462
2255,-0.0211758
2304,-0.0220865
2353,-0.0218054
2402,-0.0243955
2451,-0.0265943
