50,0.0082724
98,0.00919096
148,0.00929608
197,0.00917164
246,0.00919898
295,0.00791293
344,0.00931066
393,0.00781731
441,0.009455
491,0.00904905
540,0.00814779
589,0.00890205
638,0.00858401
687,0.00927766
736,0.00916825
785,0.00938529
834,0.00821571
883,0.00944323
931,0.00925602
980,0.0100345
1030,0.00985381
1079,0.00915919
1128,0.0102533
1177,0.00963985
1226,0.0102343
1275,0.0101204
1324,0.0102868
1373,0.0100904
1422,0.0101578
1471,0.00960237
1520,0.0107257
1568,0.0125415
1618,0.0112468
1666,0.0111656
1716,0.013004
1765,0.0117904
1814,0.0137468
1863,0.0137526
1911,0.0132082
1961,0.0124099
2009,0.0144097
2059,0.0132375
2108,0.015028
2157,0.014885
2206,0.0161843
2255,0.0187077
2304,0.0155458
2353,0.0146753
2402,0.0150224
2451,0.015729
