50,0.0210219
98,0.0214008
148,0.0180433
197,0.015904
246,0.0216833
295,0.0160909
344,0.0165686
393,0.0162327
441,0.0166173
491,0.0139164
540,0.0120859
589,0.0113154
638,0.0117035
687,0.0112312
736,0.00907097
785,0.0093442
834,0.00967508
883,0.00765745
931,0.00688027
980,0.00562949
1030,0.00453429
1079,0.004368
1128,0.00366804
1177,0.0014657
1226,0.000833424
1275,0.00203561
1324,0.000675262
1373,0.000859264
1422,0.000317753
1471,-0.00106497
1520,-0.0023736
1568,-0.00468913
1618,-0.00497716
1666,-0.00510728
1716,-0.00721364
1765,-0.00705485
1814,-0.00953845
1863,-0.0085533
1911,-0.0111573
1961,-0.0124929
2009,-0.0139276
2059,-0.0137374
2108,-0.0153926
2157,-0.0191901
2206,-0.0193729
2255,-0.0216468
2304,-0.0223694
2353,-0.0224962
2402,-0.0240061
2451,-0.0221724
