50,0.0191874
98,0.0204472
148,0.0218279
197,0.0235409
246,0.018567
295,0.0175932
344,0.0172205
393,0.0152928
441,0.0153443
491,0.0136572
540,0.0117675
589,0.0130719
638,0.0122642
687,0.00938618
736,0.00904358
785,0.00888896
834,0.00823519
883,0.00735114
931,0.00541586
980,0.00657668
1030,0.00573357
1079,0.00537349
1128,0.00274174
1177,0.00284609
1226,0.00248107
1275,0.00153325
1324,0.00178951
1373,0.000286221
1422,-0.00100083
1471,-0.000639388
1520,-0.00365525
1568,-0.00445295
1618,-0.00462767
1666,-0.00605934
1716,-0.00588524
1765,-0.00786927
1814,-0.00885426
1863,-0.00942406
1911,-0.0105246
1961,-0.0115645
2009,-0.0130325
2059,-0.0139239
2108,-0.0170715
2157,-0.0169381
2206,-0.0171518
2255,-0.0178911
2304,-0.0200069
2353,-0.0222717
2402,-0.0234895
2451,-0.0245553
