50,-0.000169226
98,-0.000304465
148,-0.000514519
197,-0.000573298
246,-0.000817204
295,-0.00119645
344,-0.0010886
393,-0.00132936
441,-0.00109219
491,-0.00146378
540,-0.00186888
589,-0.00143722
638,-0.00181401
687,-0.00158151
736,-0.0014876
785,-0.0014733
834,-0.00171175
883,-0.00156182
931,-0.00149868
980,-0.0016929
1030,-0.00136013
1079,-0.000787768
1128,-0.000884522
1177,-0.0012874
1226,-0.000815922
1275,-0.00113043
1324,-0.00035615
1373,-8.95663e-05
1422,0.000502234
1471,0.000464955
1520,0.000161539
1568,0.000744119
1618,0.00231471
1666,0.00200889
1716,0.00182468
1765,0.00321795
1814,0.0040901
1863,0.00491055
1911,0.00645823
1961,0.00494014
2009,0.0076084
2059,0.00770599
2108,0.00824786
2157,0.00981387
2206,0.0117285
2255,0.0123713
2304,0.0144923
2353,0.013084
2402,0.0183332
2451,0.0226716
