50,0.82812
98,0.935554
148,1.09966
197,0.938633
246,0.912943
295,0.92693
344,0.970273
393,0.941904
441,0.984478
491,0.956214
540,0.995449
589,0.933384
638,0.912046
687,0.936151
736,0.892154
785,0.957937
834,0.953773
883,0.898363
931,0.942008
980,0.946512
1030,0.947101
1079,0.983963
1128,0.906324
1177,0.918523
1226,0.913704
1275,0.931346
1324,0.932805
1373,0.898708
1422,0.93153
1471,0.919151
1520,0.914996
1568,0.935089
1618,0.929761
1666,0.934242
1716,0.960256
1765,0.956214
1814,0.912582
1863,0.902177
1911,0.954043
1961,0.919565
2009,0.938224
2059,0.95182
2108,0.916887
2157,0.910794
2206,0.899648
2255,0.931302
2304,0.923618
2353,0.931795
2402,0.90549
2451,0.898055
