50,0.0222537
98,0.0172428
148,0.0194129
197,0.0201139
246,0.0202802
295,0.018389
344,0.0161657
393,0.0146444
441,0.0156499
491,0.0143986
540,0.0134494
589,0.0116824
638,0.0116097
687,0.00977665
736,0.00940829
785,0.0112461
834,0.00886104
883,0.00739983
931,0.00741061
980,0.00582224
1030,0.00494671
1079,0.00493369
1128,0.003449
1177,0.00322681
1226,0.00291128
1275,0.000285992
1324,0.00200198
1373,-0.000634582
1422,-0.000712093
1471,-0.00158261
1520,-0.0020122
1568,-0.00306557
1618,-0.00444578
1666,-0.00532901
1716,-0.00643516
1765,-0.00775134
1814,-0.011001
1863,-0.010624
1911,-0.0111977
1961,-0.0105511
2009,-0.0142452
2059,-0.0129136
2108,-0.0171107
2157,-0.0148981
2206,-0.0165076
2255,-0.0181229
2304,-0.0197427
2353,-0.0216989
2402,-0.0218676
2451,-0.0251024
