50,0.0193788
98,0.0203377
148,0.0204661
197,0.0253548
246,0.0191785
295,0.0187447
344,0.0175991
393,0.0168945
441,0.0167125
491,0.015629
540,0.0120729
589,0.0134029
638,0.0133535
687,0.00941734
736,0.00921229
785,0.00952367
834,0.00919085
883,0.00778376
931,0.00549363
980,0.00691085
1030,0.00621558
1079,0.00582318
1128,0.00287937
1177,0.00316749
1226,0.00266361
1275,0.00162195
1324,0.00194711
1373,0.000295618
1422,-0.00108141
1471,-0.000681187
1520,-0.00391217
1568,-0.00470828
1618,-0.00492081
1666,-0.00617584
1716,-0.00621093
1765,-0.00838741
1814,-0.00945516
1863,-0.0101727
1911,-0.0113828
1961,-0.012319
2009,-0.0140452
2059,-0.0150299
2108,-0.0180001
2157,-0.0180629
2206,-0.0186463
2255,-0.0194114
2304,-0.0214079
2353,-0.0235591
2402,-0.0251291
2451,-0.025995
