50,-9.0151e-05
98,-0.000459767
148,-0.000401405
197,-0.000697949
246,-0.000687915
295,-0.00092159
344,-0.00118094
393,-0.00110829
441,-0.00143479
491,-0.00152104
540,-0.00153248
589,-0.00150927
638,-0.00149905
687,-0.00143374
736,-0.00158945
785,-0.00166385
834,-0.00176322
883,-0.0014345
931,-0.00145413
980,-0.00151939
1030,-0.0017339
1079,-0.00115635
1128,-0.00149286
1177,-0.00109347
1226,-0.000689799
1275,-0.00101808
1324,-0.000520594
1373,-0.000373964
1422,-0.000428249
1471,2.88645e-05
1520,0.00117832
1568,0.00147711
1618,0.000990369
1666,0.00209436
1716,0.00193646
1765,0.00378527
1814,0.00326031
1863,0.00396857
1911,0.00508273
1961,0.00512059
2009,0.00577749
2059,0.00757705
2108,0.00851901
2157,0.0111288
2206,0.0111631
2255,0.0127257
2304,0.0142679
2353,0.0179329
2402,0.0183181
2451,0.018608
