50,-0.000238046
98,-0.00040725
148,-0.000460887
197,-0.000712895
246,-0.000782985
295,-0.000962784
344,-0.000971495
393,-0.0012654
441,-0.00118722
491,-0.00123102
540,-0.00146118
589,-0.0014385
638,-0.00170532
687,-0.00137088
736,-0.00152306
785,-0.00111073
834,-0.00121573
883,-0.00124763
931,-0.00100142
980,-0.00148066
1030,-0.00145695
1079,-0.00138432
1128,-0.000893706
1177,-0.00113294
1226,-0.00139424
1275,-0.000597028
1324,-0.00011439
1373,-0.0001929
1422,0.00013527
1471,0.000324275
1520,0.000822617
1568,0.000953811
1618,0.00160927
1666,0.00194823
1716,0.00281895
1765,0.00347358
1814,0.00303495
1863,0.00546983
1911,0.0048447
1961,0.00535293
2009,0.00693823
2059,0.00701759
2108,0.0089539
2157,0.0116341
2206,0.0107089
2255,0.012394
2304,0.0117393
2353,0.0180297
2402,0.0192232
2451,0.0196227
