50,0.0262096
98,0.01543
148,0.022418
197,0.0220288
246,0.0216544
295,0.0172198
344,0.0152842
393,0.015649
441,0.0173904
491,0.0142674
540,0.0122329
589,0.0151933
638,0.0110994
687,0.00975063
736,0.0100084
785,0.0104308
834,0.010525
883,0.00862257
931,0.00773167
980,0.00589636
1030,0.00637303
1079,0.0058178
1128,0.00424744
1177,0.00227781
1226,0.0010287
1275,0.00283858
1324,0.00159452
1373,-0.00141636
1422,0.000727302
1471,-0.00134903
1520,-0.00298962
1568,-0.00478682
1618,-0.00670643
1666,-0.00644147
1716,-0.00672475
1765,-0.00944001
1814,-0.00787833
1863,-0.0114139
1911,-0.0110122
1961,-0.0119462
2009,-0.0151694
2059,-0.0145882
2108,-0.0157704
2157,-0.0169332
2206,-0.0193887
2255,-0.0204074
2304,-0.0210108
2353,-0.0230531
2402,-0.0223529
2451,-0.0276405
