50,0.0101836
90,0.00909926
131,0.00791327
172,0.00952526
213,0.00856477
254,0.0081534
295,0.00909909
335,0.00933842
376,0.0080717
417,0.0098874
458,0.00889931
499,0.00830418
539,0.0100736
580,0.00805971
621,0.00995006
662,0.00810887
703,0.00818048
744,0.00901985
784,0.00811577
825,0.00860087
866,0.00897699
907,0.00975421
948,0.00844598
989,0.00924514
1030,0.00823142
1070,0.00879456
1111,0.00900838
1152,0.00823693
1193,0.00857573
1234,0.00971747
1274,0.00969616
1315,0.00929867
1356,0.00869921
1397,0.00911374
1438,0.00885788
1479,0.00956173
1520,0.00980833
1560,0.00918879
1601,0.00964495
1642,0.00977889
1683,0.00988913
1724,0.0108554
1765,0.0111245
1805,0.010233
1846,0.0120752
1887,0.0111718
1928,0.0120087
1969,0.0111269
2009,0.0131004
2050,0.0126111
2091,0.0140532
2132,0.0121581
2173,0.0139827
2214,0.0148259
2255,0.0136115
2295,0.0132228
2336,0.0143917
2377,0.0149817
2418,0.0130954
2459,0.0155316
