50,0.93744
90,0.938815
131,0.936865
172,0.934437
213,0.936836
254,0.940512
295,0.933916
335,0.934047
376,0.933852
417,0.937311
458,0.934442
499,0.940452
539,0.928802
580,0.935091
621,0.940696
662,0.936973
703,0.947204
744,0.936087
784,0.928706
825,0.94018
866,0.938453
907,0.935556
948,0.928737
989,0.942686
1030,0.953874
1070,0.944356
1111,0.944397
1152,0.936593
1193,0.93718
1234,0.922341
1274,0.936908
1315,0.935597
1356,0.92735
1397,0.943308
1438,0.941911
1479,0.939088
1520,0.941627
1560,0.94387
1601,0.94641
1642,0.944899
1683,0.932136
1724,0.930562
1765,0.943494
1805,0.952022
1846,0.934768
1887,0.932529
1928,0.939858
1969,0.936244
2009,0.929121
2050,0.925008
2091,0.945164
2132,0.940013
2173,0.936942
2214,0.946633
2255,0.93162
2295,0.944448
2336,0.964351
2377,0.942709
2418,0.930523
2459,0.955288
