50,0.017768
90,0.0147219
131,0.01666
172,0.0139142
213,0.0148751
254,0.0146453
295,0.0152359
335,0.0112722
376,0.0160204
417,0.0139369
458,0.0139315
499,0.0129269
539,0.0114161
580,0.0110652
621,0.0107071
662,0.00878805
703,0.00991451
744,0.00910381
784,0.00720664
825,0.00947649
866,0.00831898
907,0.00760598
948,0.00717457
989,0.0069026
1030,0.00462996
1070,0.00473016
1111,0.0047876
1152,0.00598361
1193,0.00475622
1234,0.00477406
1274,0.00366311
1315,0.00267436
1356,0.0032094
1397,0.00143359
1438,0.00256134
1479,0.00111889
1520,0.00041518
1560,-0.000738561
1601,-0.000431338
1642,-0.00160577
1683,-0.00412729
1724,-0.00224942
1765,-0.00300192
1805,-0.0039084
1846,-0.0050144
1887,-0.00706325
1928,-0.00668382
1969,-0.00737644
2009,-0.00915798
2050,-0.0095434
2091,-0.0096413
2132,-0.0109821
2173,-0.0103574
2214,-0.0122516
2255,-0.0142183
2295,-0.0148304
2336,-0.014321
2377,-0.017669
2418,-0.01737
2459,-0.019881
