50,0.0178117
90,0.0154227
131,0.0140451
172,0.0142233
213,0.0146338
254,0.0158721
295,0.0168154
335,0.0107704
376,0.0111732
417,0.0133016
458,0.0128662
499,0.0137458
539,0.00949755
580,0.0113637
621,0.0114618
662,0.0105852
703,0.00962725
744,0.00874398
784,0.00683896
825,0.00856161
866,0.00783197
907,0.00880509
948,0.00565716
989,0.00753298
1030,0.0068539
1070,0.00551709
1111,0.00484278
1152,0.004403
1193,0.00317143
1234,0.00291272
1274,0.00328701
1315,0.00275422
1356,0.00242864
1397,0.000311844
1438,0.00189991
1479,0.00120079
1520,0.000655059
1560,-0.000242074
1601,-0.000800993
1642,-0.00198552
1683,-0.000627563
1724,-0.003309
1765,-0.00400057
1805,-0.00426968
1846,-0.00414617
1887,-0.00559129
1928,-0.00663314
1969,-0.00464715
2009,-0.0085515
2050,-0.00855509
2091,-0.00887052
2132,-0.0113778
2173,-0.00956336
2214,-0.0117783
2255,-0.0147178
2295,-0.0138438
2336,-0.0139219
2377,-0.0149114
2418,-0.0177077
2459,-0.0165228
