50,0.00781428
98,0.00819899
148,0.00860257
197,0.00934637
246,0.00998841
295,0.00806675
344,0.00909572
393,0.00890764
441,0.00914166
491,0.009742
540,0.00912664
589,0.00999466
638,0.0103643
687,0.00887097
736,0.00877881
785,0.00928854
834,0.0103956
883,0.00967298
931,0.0102958
980,0.0107421
1030,0.0104941
1079,0.00978343
1128,0.00975763
1177,0.0102558
1226,0.0109303
1275,0.0101718
1324,0.0112759
1373,0.0105662
1422,0.0100241
1471,0.0111334
1520,0.012036
1568,0.0132544
1618,0.0122058
1666,0.0132063
1716,0.0120393
1765,0.0135483
1814,0.0136236
1863,0.0142184
1911,0.0136112
1961,0.015911
2009,0.0157449
2059,0.0184647
2108,0.017671
2157,0.0164002
2206,0.0170474
2255,0.0180957
2304,0.0151946
2353,0.0176844
2402,0.0189021
2451,0.0199974
