50,0.00925506
98,0.00860738
148,0.00875905
197,0.00895316
246,0.00985173
295,0.00725456
344,0.00887471
393,0.00885687
441,0.00938843
491,0.00929332
540,0.00912546
589,0.00992022
638,0.00901883
687,0.00993766
736,0.00950886
785,0.00996986
834,0.00924808
883,0.00966948
931,0.00957475
980,0.0102535
1030,0.00936654
1079,0.0112078
1128,0.0100727
1177,0.00960922
1226,0.00989356
1275,0.0117554
1324,0.0104574
1373,0.0112893
1422,0.0110846
1471,0.0119779
1520,0.0137018
1568,0.0122352
1618,0.0129046
1666,0.013391
1716,0.0140746
1765,0.0132443
1814,0.0134734
1863,0.0163249
1911,0.0144191
1961,0.0154861
2009,0.0159575
2059,0.0138495
2108,0.0189057
2157,0.0154509
2206,0.0182301
2255,0.0162968
2304,0.0163271
2353,0.0185403
2402,0.0221994
2451,0.0195527
