50,0.895459
98,0.88439
148,0.936301
197,0.832776
246,0.927722
295,0.903894
344,0.891976
393,0.922304
441,1.02846
491,0.959395
540,0.953534
589,0.964402
638,0.940374
687,0.918253
736,0.965141
785,0.905369
834,0.976833
883,0.94176
931,0.934704
980,0.955133
1030,0.947891
1079,0.959054
1128,0.940893
1177,0.954619
1226,0.978194
1275,0.952479
1324,0.977542
1373,0.928086
1422,0.915631
1471,0.936795
1520,0.923726
1568,0.931798
1618,0.914502
1666,0.925485
1716,0.910399
1765,0.938161
1814,0.925465
1863,0.906807
1911,0.9119
1961,0.937038
2009,0.921256
2059,0.91541
2108,0.933108
2157,0.91486
2206,0.933835
2255,0.908043
2304,0.923939
2353,0.923202
2402,0.911562
2451,0.887861
