50,-0.000105836
98,-0.000647336
148,-0.000508351
197,-0.000659165
246,-0.00064769
295,-0.000844539
344,-0.00113481
393,-0.00136697
441,-0.00120837
491,-0.0014792
540,-0.00147344
589,-0.00134425
638,-0.00141087
687,-0.00176938
736,-0.00157659
785,-0.00176146
834,-0.00192038
883,-0.00178627
931,-0.00123943
980,-0.00130046
1030,-0.00147258
1079,-0.00169922
1128,-0.00129002
1177,-0.000724223
1226,-0.000260895
1275,-0.000414237
1324,-0.000506239
1373,-8.45519e-05
1422,0.000389602
1471,0.000506447
1520,0.00063171
1568,-3.3771e-05
1618,0.000992951
1666,0.00219089
1716,0.0026459
1765,0.00364274
1814,0.004408
1863,0.00446467
1911,0.00482095
1961,0.00626125
2009,0.0064349
2059,0.0102833
2108,0.00922843
2157,0.0104809
2206,0.0133905
2255,0.0151774
2304,0.0144893
2353,0.0140327
2402,0.0194661
2451,0.0187239
