50,0.00883721
98,0.0077869
148,0.0102443
197,0.00980312
246,0.00747012
295,0.0101982
344,0.00912623
393,0.00941666
441,0.00742053
491,0.00962085
540,0.00895975
589,0.00958805
638,0.00962837
687,0.0104863
736,0.00984431
785,0.00835736
834,0.00936415
883,0.00908422
931,0.0120408
980,0.0104531
1030,0.0101417
1079,0.0104306
1128,0.0111654
1177,0.0107006
1226,0.0114636
1275,0.0102579
1324,0.0114236
1373,0.0098426
1422,0.0105025
1471,0.0126733
1520,0.0112017
1568,0.0118532
1618,0.0139708
1666,0.0119577
1716,0.0131829
1765,0.0129299
1814,0.0147601
1863,0.0148407
1911,0.0148554
1961,0.0146363
2009,0.0139007
2059,0.0162987
2108,0.0164525
2157,0.018789
2206,0.0194953
2255,0.0156467
2304,0.0176882
2353,0.0185857
2402,0.0180035
2451,0.0167661
