50,0.938491
98,0.93688
148,0.937946
197,0.934936
246,0.937791
295,0.935449
344,0.935772
393,0.941552
441,0.93121
491,0.936098
540,0.933979
589,0.930535
638,0.933994
687,0.937794
736,0.944015
785,0.931717
834,0.936955
883,0.940082
931,0.940938
980,0.947988
1030,0.941447
1079,0.945906
1128,0.929288
1177,0.946473
1226,0.9349
1275,0.932351
1324,0.927924
1373,0.93198
1422,0.936683
1471,0.939858
1520,0.946775
1568,0.939832
1618,0.945978
1666,0.925283
1716,0.939328
1765,0.931839
1814,0.940238
1863,0.959621
1911,0.921763
1961,0.942965
2009,0.947943
2059,0.958817
2108,0.965499
2157,0.939103
2206,0.956284
2255,0.947846
2304,0.950768
2353,0.930349
2402,0.953444
2451,0.95287
