50,0.00966821
98,0.0119066
148,0.00751589
197,0.00819434
246,0.0086466
295,0.00880034
344,0.00875616
393,0.00789619
441,0.00847849
491,0.00904752
540,0.00920937
589,0.0100441
638,0.00989443
687,0.0103002
736,0.0096427
785,0.00892608
834,0.0101644
883,0.0098029
931,0.00962079
980,0.0096012
1030,0.00922626
1079,0.0111183
1128,0.0109994
1177,0.0105756
1226,0.0106583
1275,0.0108637
1324,0.0120229
1373,0.0121025
1422,0.0120685
1471,0.0121166
1520,0.0119408
1568,0.0129225
1618,0.0116174
1666,0.013633
1716,0.0137004
1765,0.0158786
1814,0.0155607
1863,0.0132012
1911,0.0167836
1961,0.0147418
2009,0.016033
2059,0.016726
2108,0.0153897
2157,0.0162246
2206,0.0171379
2255,0.0151043
2304,0.0168081
2353,0.021546
2402,0.0181618
2451,0.0210179
