50,-0.00018749
98,-0.000495282
148,-0.000622603
197,-0.000782234
246,-0.000907751
295,-0.00095027
344,-0.00123686
393,-0.000845621
441,-0.00155677
491,-0.00129864
540,-0.00154257
589,-0.00191035
638,-0.00150818
687,-0.00143148
736,-0.00139409
785,-0.00147546
834,-0.00170408
883,-0.00147988
931,-0.00200233
980,-0.00151059
1030,-0.000715262
1079,-0.00151803
1128,-0.001032
1177,-0.00132073
1226,-0.000941984
1275,-0.000672915
1324,-0.000408884
1373,-0.000101755
1422,0.000721391
1471,0.000247453
1520,0.000942152
1568,0.00109087
1618,0.00180369
1666,0.002231
1716,0.00387199
1765,0.00314068
1814,0.00348755
1863,0.00481782
1911,0.00595514
1961,0.00595075
2009,0.00781729
2059,0.00765735
2108,0.0109859
2157,0.0122044
2206,0.0150108
2255,0.0151379
2304,0.0169722
2353,0.0180892
2402,0.0222566
2451,0.0210301
