50,-0.0003213
98,-0.000339226
148,-0.000522334
197,-0.000917144
246,-0.000945269
295,-0.00115308
344,-0.00126339
393,-0.00119641
441,-0.00144979
491,-0.00153849
540,-0.0015052
589,-0.00215453
638,-0.00174437
687,-0.00166544
736,-0.00189287
785,-0.00187195
834,-0.0013167
883,-0.00142118
931,-0.00155482
980,-0.00179408
1030,-0.00175621
1079,-0.00155705
1128,-0.000993024
1177,-0.00108577
1226,-0.000951655
1275,-0.000349039
1324,-0.000313779
1373,-0.000781281
1422,-0.000399174
1471,0.000642855
1520,0.000872496
1568,0.00099455
1618,0.00210928
1666,0.00227198
1716,0.00252204
1765,0.00375394
1814,0.00349889
1863,0.00620865
1911,0.00553206
1961,0.00577704
2009,0.0104346
2059,0.00876781
2108,0.0118115
2157,0.0114634
2206,0.0155687
2255,0.014285
2304,0.0150752
2353,0.0160894
2402,0.0207235
2451,0.0231334
