50,0.0180365
90,0.0151689
131,0.0229432
172,0.014775
213,0.0177369
254,0.0158332
295,0.0195534
335,0.0168106
376,0.0159397
417,0.0146886
458,0.0142673
499,0.0135891
539,0.013856
580,0.0131058
621,0.0121907
662,0.0104108
703,0.0133862
744,0.00993936
784,0.00789302
825,0.0115463
866,0.00818805
907,0.00944685
948,0.00900028
989,0.00727976
1030,0.00644958
1070,0.00553356
1111,0.00368223
1152,0.00408719
1193,0.00430268
1234,0.00438222
1274,0.00416418
1315,0.00325714
1356,0.00311663
1397,0.000566789
1438,0.000603817
1479,-0.00151149
1520,0.000404806
1560,-0.00215325
1601,-0.0018732
1642,-0.00392143
1683,-0.00441135
1724,-0.00619663
1765,-0.0067571
1805,-0.00726627
1846,-0.00990552
1887,-0.0100596
1928,-0.0103238
1969,-0.0113268
2009,-0.0143779
2050,-0.0161728
2091,-0.0142099
2132,-0.0165918
2173,-0.0176562
2214,-0.0201963
2255,-0.0195284
2295,-0.0199679
2336,-0.0249149
2377,-0.0262266
2418,-0.0248514
2459,-0.0262875
