50,-0.000107782
90,-0.00038101
131,-0.000317561
172,-0.000510253
213,-0.000771533
254,-0.000677455
295,-0.00101333
335,-0.00090713
376,-0.00110528
417,-0.00118343
458,-0.00138734
499,-0.00144033
539,-0.00159659
580,-0.00144835
621,-0.00146787
662,-0.00156025
703,-0.00161431
744,-0.00143107
784,-0.00180109
825,-0.00152129
866,-0.00153312
907,-0.00144685
948,-0.00146068
989,-0.00179639
1030,-0.0014814
1070,-0.00179226
1111,-0.00119589
1152,-0.00149359
1193,-0.00079421
1234,-0.000747291
1274,-0.00077149
1315,-0.000971345
1356,-0.000750465
1397,7.43755e-05
1438,6.6299e-05
1479,0.000142773
1520,-3.03578e-05
1560,0.000814554
1601,0.000935409
1642,0.00118937
1683,0.00189083
1724,0.00218974
1765,0.00344135
1805,0.00309399
1846,0.00366595
1887,0.0044919
1928,0.00427014
1969,0.00450586
2009,0.00735551
2050,0.00636678
2091,0.00805706
2132,0.00983582
2173,0.010442
2214,0.0123555
2255,0.0117248
2295,0.0139733
2336,0.0144669
2377,0.0166497
2418,0.018502
2459,0.0187276
