50,0.0109346
90,0.0103135
131,0.0115349
172,0.0095428
213,0.00845199
254,0.00926505
295,0.00853308
335,0.00970797
376,0.00822474
417,0.00877531
458,0.00936791
499,0.00912672
539,0.00930968
580,0.00986914
621,0.00976292
662,0.00875887
703,0.00931981
744,0.00856446
784,0.00907453
825,0.00863488
866,0.00819292
907,0.00896411
948,0.0106175
989,0.00941514
1030,0.00988028
1070,0.0106012
1111,0.010495
1152,0.00964694
1193,0.0105756
1234,0.00972967
1274,0.00958837
1315,0.00976851
1356,0.010163
1397,0.0110004
1438,0.0106989
1479,0.0117776
1520,0.0118354
1560,0.0108734
1601,0.0116421
1642,0.01141
1683,0.0126163
1724,0.0119472
1765,0.0122506
1805,0.0128505
1846,0.0158602
1887,0.0147325
1928,0.0137067
1969,0.013454
2009,0.0168169
2050,0.0144033
2091,0.0134652
2132,0.0152362
2173,0.0139695
2214,0.0166107
2255,0.0154914
2295,0.0150657
2336,0.0146686
2377,0.0151171
2418,0.0148002
2459,0.016737
