50,0.938376
90,0.936337
131,0.938296
172,0.936934
213,0.939696
254,0.93591
295,0.934914
335,0.938922
376,0.934911
417,0.938161
458,0.944286
499,0.935176
539,0.934572
580,0.935115
621,0.936143
662,0.934008
703,0.943141
744,0.946889
784,0.931803
825,0.941615
866,0.938367
907,0.942526
948,0.937516
989,0.932883
1030,0.938622
1070,0.93811
1111,0.941262
1152,0.931622
1193,0.943503
1234,0.929704
1274,0.924505
1315,0.939037
1356,0.950559
1397,0.928968
1438,0.932311
1479,0.943003
1520,0.933773
1560,0.935684
1601,0.939488
1642,0.940061
1683,0.94258
1724,0.937443
1765,0.933247
1805,0.945307
1846,0.933549
1887,0.927605
1928,0.934948
1969,0.944678
2009,0.941461
2050,0.938982
2091,0.942208
2132,0.929984
2173,0.952172
2214,0.957241
2255,0.948243
2295,0.956471
2336,0.951646
2377,0.958229
2418,0.987987
2459,0.936643
