50,0.894418
90,0.909168
131,0.912598
172,0.832541
213,0.975289
254,0.901068
295,0.972572
335,0.91651
376,0.975583
417,0.89195
458,0.884566
499,1.01277
539,0.979656
580,0.989777
621,0.989881
662,0.978674
703,0.976013
744,0.935964
784,0.945681
825,0.968181
866,0.983958
907,0.962905
948,0.914429
989,0.943771
1030,0.951029
1070,0.950629
1111,0.944392
1152,0.915509
1193,0.923716
1234,0.94578
1274,0.950133
1315,0.917073
1356,0.923203
1397,0.942657
1438,0.923921
1479,0.98011
1520,0.925969
1560,0.923166
1601,0.945917
1642,0.929558
1683,0.932153
1724,0.94899
1765,0.934627
1805,0.941805
1846,0.915766
1887,0.94643
1928,0.902835
1969,0.928504
2009,0.908376
2050,0.922147
2091,0.900977
2132,0.921202
2173,0.93874
2214,0.932455
2255,0.909867
2295,0.924251
2336,0.934161
2377,0.92435
2418,0.921544
2459,0.915741
