50,-0.000227123
149,-0.000337468
248,-0.000667049
346,-0.000802215
445,-0.000792402
544,-0.00108324
644,-0.0014134
742,-0.00134338
842,-0.00134453
940,-0.00128217
1040,-0.00129165
1138,-0.00122367
1238,-0.00106452
1336,-0.000721058
1435,-0.000846857
1535,-0.000376922
1634,0.000474717
1732,0.000574889
1831,0.00114237
1931,0.00221693
2029,0.00206584
2129,0.00390739
2227,0.00500806
2327,0.00810955
2426,0.00868576
2525,0.0119467
2623,0.0146875
2723,0.018474
2821,0.0210377
2920,0.0274348
3020,0.0299342
3118,0.0341447
3217,0.0426178
3317,0.0501349
3415,0.0596232
3515,0.0693855
3613,0.0941733
3712,0.0855645
3812,0.107705
3910,0.132318
4009,0.141681
4109,0.162296
4207,0.196278
4307,0.25037
4405,0.221553
4505,0.333507
4604,0.34535
4702,0.424081
4802,0.450148
4901,0.54863
