50,-0.000265407
149,-0.000364803
248,-0.00056424
346,-0.000672481
445,-0.000848624
544,-0.00124583
644,-0.00108621
742,-0.00134264
842,-0.00123346
940,-0.00133821
1040,-0.00121634
1138,-0.00131471
1238,-0.000816338
1336,-0.000409855
1435,-0.000936869
1535,-0.000464761
1634,-2.15614e-05
1732,0.000813871
1831,0.000797716
1931,0.00181165
2029,0.00388291
2129,0.00344165
2227,0.00639339
2327,0.0061372
2426,0.0105984
2525,0.0127087
2623,0.0162409
2723,0.0174801
2821,0.020505
2920,0.0229898
3020,0.0309352
3118,0.0389183
3217,0.0413418
3317,0.0464298
3415,0.0587331
3515,0.0697878
3613,0.0733932
3712,0.0922111
3812,0.117453
3910,0.111226
4009,0.132525
4109,0.164501
4207,0.198621
4307,0.221911
4405,0.244055
4505,0.310939
4604,0.331904
4702,0.400741
4802,0.471888
4901,0.577255
