50,-0.00016055
149,-0.000399588
248,-0.000542619
346,-0.000656626
445,-0.000966123
544,-0.00100877
644,-0.000919163
742,-0.00119919
842,-0.00129683
940,-0.00117374
1040,-0.00117808
1138,-0.00098027
1238,-0.000892839
1336,-0.000613949
1435,-0.000752468
1535,-0.000537243
1634,0.000605882
1732,0.00038711
1831,0.0012552
1931,0.00212157
2029,0.00310677
2129,0.00416735
2227,0.00608919
2327,0.00680409
2426,0.0102589
2525,0.0120765
2623,0.013803
2723,0.0170103
2821,0.0207286
2920,0.0236271
3020,0.0273325
3118,0.030987
3217,0.0408982
3317,0.0468301
3415,0.0558832
3515,0.0665726
3613,0.0740899
3712,0.0957319
3812,0.0924572
3910,0.119699
4009,0.137585
4109,0.160928
4207,0.18078
4307,0.208139
4405,0.246331
4505,0.280746
4604,0.321466
4702,0.384587
4802,0.438588
4901,0.5802
