50,1.23324
149,0.975235
248,0.890777
346,0.956453
445,0.874021
544,0.960203
644,0.916457
742,0.901772
842,0.994783
940,0.930574
1040,0.979364
1138,0.943733
1238,0.938957
1336,0.947135
1435,0.93419
1535,0.969073
1634,0.924772
1732,0.942664
1831,0.927899
1931,0.926002
2029,0.94508
2129,0.929463
2227,0.939364
2327,0.938549
2426,0.926265
2525,0.920202
2623,0.905926
2723,0.917323
2821,0.924773
2920,0.914855
3020,0.909607
3118,0.906858
3217,0.908605
3317,0.906227
3415,0.908834
3515,0.909458
3613,0.896739
3712,0.883147
3812,0.892974
3910,0.883409
4009,0.880824
4109,0.871572
4207,0.872322
4307,0.868961
4405,0.873788
4505,0.863664
4604,0.858176
4702,0.851571
4802,0.849925
4901,0.836915
