50,0.0141618
149,0.0117802
248,0.0144275
346,0.0112631
445,0.0126627
544,0.00917148
644,0.00965141
742,0.00760864
842,0.00861744
940,0.00692669
1040,0.00480945
1138,0.00481172
1238,0.00366009
1336,0.00298006
1435,0.00252081
1535,0.000924967
1634,-0.00073664
1732,-0.0016536
1831,-0.00225072
1931,-0.00403671
2029,-0.00578175
2129,-0.00726323
2227,-0.00967123
2327,-0.00988555
2426,-0.0132614
2525,-0.0155388
2623,-0.0159335
2723,-0.0191523
2821,-0.0216319
2920,-0.0221345
3020,-0.0269741
3118,-0.0274404
3217,-0.0287584
3317,-0.0330272
3415,-0.0338253
3515,-0.0371294
3613,-0.0398147
3712,-0.0427419
3812,-0.0454439
3910,-0.0499266
4009,-0.0578717
4109,-0.0623255
4207,-0.0624834
4307,-0.0627568
4405,-0.0689817
4505,-0.0732081
4604,-0.0757592
4702,-0.0814337
4802,-0.091683
4901,-0.0946681
