50,0.937497
149,0.936504
248,0.939375
346,0.939396
445,0.933112
544,0.940906
644,0.939451
742,0.937429
842,0.942685
940,0.928693
1040,0.93293
1138,0.940034
1238,0.941935
1336,0.926025
1435,0.933574
1535,0.932137
1634,0.924389
1732,0.934626
1831,0.942858
1931,0.934169
2029,0.937535
2129,0.928344
2227,0.949565
2327,0.934975
2426,0.953254
2525,0.930802
2623,0.971502
2723,0.943366
2821,0.946713
2920,0.939686
3020,0.960264
3118,0.988054
3217,0.987112
3317,0.975201
3415,0.99387
3515,1.01923
3613,1.01971
3712,1.02274
3812,1.05199
3910,1.06541
4009,1.07433
4109,1.07676
4207,1.13249
4307,1.11194
4405,1.1769
4505,1.16269
4604,1.2337
4702,1.40612
4802,1.42516
4901,1.42126
