50,-0.000178949
149,-0.000450306
248,-0.00062043
346,-0.000966121
445,-0.000929026
544,-0.00104536
644,-0.00107114
742,-0.00135073
842,-0.000956535
940,-0.00119474
1040,-0.00136859
1138,-0.00119289
1238,-0.00111721
1336,-0.000775998
1435,-0.000783244
1535,-0.000629395
1634,-0.000290768
1732,0.000413885
1831,0.00122872
1931,0.00182274
2029,0.00312896
2129,0.00456771
2227,0.00593622
2327,0.00725054
2426,0.0101431
2525,0.0116619
2623,0.0159508
2723,0.0184731
2821,0.023919
2920,0.0223729
3020,0.0287424
3118,0.0413404
3217,0.0411603
3317,0.0440537
3415,0.0587147
3515,0.066486
3613,0.0750673
3712,0.0865497
3812,0.0971138
3910,0.137107
4009,0.153288
4109,0.154984
4207,0.193626
4307,0.207477
4405,0.258023
4505,0.28133
4604,0.324465
4702,0.408452
4802,0.496223
4901,0.573631
