50,-0.000235596
149,-0.000349459
248,-0.000558117
346,-0.000703497
445,-0.000808742
544,-0.00109618
644,-0.00126039
742,-0.00128164
842,-0.00119123
940,-0.00123385
1040,-0.00135225
1138,-0.00128657
1238,-0.00101226
1336,-0.00103953
1435,-0.000750272
1535,-0.000143638
1634,0.000504795
1732,0.000373023
1831,0.00124563
1931,0.00169799
2029,0.0026364
2129,0.00467473
2227,0.00441338
2327,0.00659121
2426,0.0109902
2525,0.0103768
2623,0.0156002
2723,0.0180743
2821,0.021681
2920,0.0233769
3020,0.0323653
3118,0.0359017
3217,0.0431887
3317,0.0515904
3415,0.0598112
3515,0.0643678
3613,0.0718451
3712,0.0986091
3812,0.105751
3910,0.123637
4009,0.150114
4109,0.150791
4207,0.201043
4307,0.238854
4405,0.245259
4505,0.291711
4604,0.3032
4702,0.385936
4802,0.4641
4901,0.536018
