50,0.935368
149,0.936859
248,0.941645
346,0.935544
445,0.930285
544,0.946308
644,0.936547
742,0.942358
842,0.932455
940,0.932793
1040,0.92939
1138,0.937029
1238,0.931413
1336,0.959565
1435,0.929347
1535,0.939048
1634,0.927215
1732,0.939573
1831,0.936898
1931,0.938066
2029,0.926296
2129,0.950515
2227,0.936307
2327,0.930869
2426,0.935829
2525,0.94244
2623,0.950329
2723,0.951978
2821,0.948457
2920,0.956549
3020,0.973098
3118,0.979643
3217,0.976461
3317,0.971728
3415,0.979
3515,1.00458
3613,1.02459
3712,1.0002
3812,1.03248
3910,1.06048
4009,1.08975
4109,1.09742
4207,1.10243
4307,1.10754
4405,1.15521
4505,1.25954
4604,1.30518
4702,1.27869
4802,1.29436
4901,1.53304
