50,0.0170664
90,0.0122884
131,0.0123263
172,0.017971
213,0.01262
254,0.014141
295,0.0147858
335,0.011364
376,0.0120374
417,0.0110596
458,0.0119815
499,0.0111585
539,0.0110301
580,0.0089208
621,0.0109964
662,0.00987935
703,0.00833157
744,0.00866163
784,0.00723177
825,0.00829235
866,0.00754357
907,0.00796812
948,0.00716353
989,0.00703847
1030,0.00759503
1070,0.00605752
1111,0.00580701
1152,0.0048638
1193,0.00556902
1234,0.00412414
1274,0.00382398
1315,0.00341841
1356,0.00296353
1397,0.0028721
1438,0.00279576
1479,0.002104
1520,0.00216611
1560,0.00137914
1601,0.000759177
1642,0.000339641
1683,-0.000268121
1724,-0.000217159
1765,-0.000909879
1805,-0.00103601
1846,-0.00215567
1887,-0.00313269
1928,-0.00407132
1969,-0.00591795
2009,-0.00570786
2050,-0.00490231
2091,-0.00641433
2132,-0.00933288
2173,-0.00752564
2214,-0.00783426
2255,-0.00979628
2295,-0.0107837
2336,-0.00993236
2377,-0.0130595
2418,-0.013545
2459,-0.013467
