50,0.00856436
90,0.00683495
131,0.00815685
172,0.00822501
213,0.0064681
254,0.00807544
295,0.00751116
335,0.00775138
376,0.00811227
417,0.0078804
458,0.0081105
499,0.00758703
539,0.00749342
580,0.00716095
621,0.00772225
662,0.00734345
703,0.00664758
744,0.00699984
784,0.00770621
825,0.00705934
866,0.00762599
907,0.00678058
948,0.00739417
989,0.00758795
1030,0.00694966
1070,0.00800217
1111,0.0079552
1152,0.00759475
1193,0.00756233
1234,0.00684713
1274,0.00745123
1315,0.00724407
1356,0.00741886
1397,0.0071449
1438,0.00711695
1479,0.00741841
1520,0.00743937
1560,0.00824348
1601,0.00813148
1642,0.00814124
1683,0.00849885
1724,0.00794731
1765,0.00816388
1805,0.0083487
1846,0.00811131
1887,0.00818636
1928,0.00873897
1969,0.00872663
2009,0.00982465
2050,0.00889179
2091,0.0114985
2132,0.0094647
2173,0.00990474
2214,0.0099827
2255,0.0120361
2295,0.011942
2336,0.0108726
2377,0.0114811
2418,0.0121184
2459,0.0123943
