50,0.00754001
90,0.00722448
131,0.00833854
172,0.00778878
213,0.00879299
254,0.00657007
295,0.00842517
335,0.00877624
376,0.00783161
417,0.00709145
458,0.00804337
499,0.00682421
539,0.00716141
580,0.00687315
621,0.00774704
662,0.00697077
703,0.00795736
744,0.00762639
784,0.0070223
825,0.00709597
866,0.00767444
907,0.00736843
948,0.00708951
989,0.00668836
1030,0.0073713
1070,0.00732633
1111,0.00702435
1152,0.00697936
1193,0.00775529
1234,0.00756005
1274,0.00749806
1315,0.00730518
1356,0.00694616
1397,0.00774617
1438,0.00735279
1479,0.00734981
1520,0.00767166
1560,0.00779067
1601,0.0076536
1642,0.00851854
1683,0.00778574
1724,0.00773395
1765,0.00785119
1805,0.00867755
1846,0.00960121
1887,0.00898347
1928,0.00904953
1969,0.00876327
2009,0.00910074
2050,0.010824
2091,0.00993976
2132,0.00995925
2173,0.0100262
2214,0.0112601
2255,0.0108029
2295,0.0115374
2336,0.010488
2377,0.0111397
2418,0.0112581
2459,0.0118608
