50,-0.000142282
90,-0.00024994
131,-0.000297566
172,-0.000475818
213,-0.000493206
254,-0.000592573
295,-0.000682675
335,-0.000786282
376,-0.000802354
417,-0.000790296
458,-0.00084892
499,-0.00078655
539,-0.00110565
580,-0.0012388
621,-0.00125546
662,-0.00116516
703,-0.00104864
744,-0.00149348
784,-0.00124958
825,-0.00132269
866,-0.00155982
907,-0.00131629
948,-0.00129485
989,-0.00149973
1030,-0.00136945
1070,-0.00152522
1111,-0.00123294
1152,-0.00138916
1193,-0.00127119
1234,-0.00128954
1274,-0.00102375
1315,-0.00141919
1356,-0.00127605
1397,-0.0006507
1438,-0.000620078
1479,-0.000885756
1520,-0.000761844
1560,-0.000461589
1601,-0.000538829
1642,-1.03359e-05
1683,-0.000383726
1724,0.00012032
1765,0.00100113
1805,0.000974688
1846,0.000575148
1887,0.000921734
1928,0.00148749
1969,0.00198254
2009,0.0021736
2050,0.00421228
2091,0.00241588
2132,0.00337471
2173,0.0032555
2214,0.00501134
2255,0.00631147
2295,0.00633776
2336,0.00699553
2377,0.00704471
2418,0.00814543
2459,0.00821668
